L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07524125823772,39.12346943600785,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07525160300298,39.12347501517444,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07526194776905,39.12348059434103,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07527229253594,39.12348617350762,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07528263730366,39.12349175267421,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07529298207218,39.1234973318408,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07530332684154,39.12350291100739,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07531367161171,39.12350849017398,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0753240163827,39.12351406934057,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0753343611545,39.12351964850716,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07534470592714,39.12352522767375,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07535505070058,39.12353080684034,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07536539547485,39.12353638600693,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07537574024994,39.12354196517352,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07538608502584,39.12354754434011,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07539642980257,39.1235531235067,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07540677458012,39.12355870267329,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07541711935848,39.12356428183988,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07542746413766,39.12356986100647,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07543780891767,39.12357544017306,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07544815369849,39.12358101933965,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07544748269414,39.12358065612377,55.193228986127956
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07546255344272,39.12358864739011,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.075477624193,39.123596638656444,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07549269494498,39.12360462992278,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07550776569869,39.12361262118912,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0755228364541,39.123620612455454,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07553790721121,39.12362860372179,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07555297797005,39.12363659498813,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07556804873059,39.123644586254464,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07558311949283,39.1236525775208,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0755981902568,39.12366056878714,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07561326102247,39.123668560053474,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07562833178984,39.12367655131981,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07564340255894,39.12368454258615,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07565847332974,39.123692533852484,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07567354410224,39.12370052511882,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07568861487646,39.12370851638516,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07570368565239,39.123716507651494,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07571875643002,39.12372449891783,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07573382720936,39.12373249018417,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07574889799042,39.123740481450504,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07576396877319,39.12374847271684,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07577903955766,39.12375646398318,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07579411034385,39.123764455249514,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07580918113175,39.12377244651585,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07582425192135,39.12378043778219,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07583932271267,39.123788429048524,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0758543935057,39.12379642031486,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07586946430042,39.1238044115812,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07588453509686,39.123812402847534,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07589960589502,39.12382039411387,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07591467669488,39.12382838538021,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07592974749645,39.123836376646544,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07594481829973,39.12384436791288,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07595988910472,39.12385235917922,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07597495991142,39.123860350445554,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07599003071984,39.12386834171189,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07600510152996,39.12387633297823,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07602017234179,39.123884324244564,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07603524315533,39.1238923155109,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07605031397058,39.12390030677724,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07606538478754,39.123908298043574,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0760804556062,39.12391628930991,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07609552642658,39.12392428057625,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07611059724867,39.123932271842584,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07612566807246,39.12394026310892,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07614073889798,39.12394825437526,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0761558097252,39.123956245641594,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07617088055412,39.12396423690793,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07618595138476,39.12397222817427,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0762010222171,39.123980219440604,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07621609305116,39.12398821070694,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07623116388693,39.12399620197328,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07624623472441,39.124004193239614,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07626130556359,39.12401218450595,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07627637640448,39.12402017577229,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07629144724709,39.124028167038624,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0763065180914,39.12403615830496,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07632158893742,39.1240441495713,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07633665978516,39.124052140837634,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0763517306346,39.12406013210397,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07635075486424,39.12405960980177,55.64740039526151
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07636642581552,39.124067812772964,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07638209676864,39.12407601574416,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07639776772358,39.12408421871535,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07641343868033,39.12409242168655,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07642910963892,39.12410062465774,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07644478059933,39.12410882762894,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07646045156157,39.12411703060013,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07647612252563,39.12412523357133,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07649179349151,39.12413343654252,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07650746445923,39.12414163951372,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07652313542876,39.12414984248491,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07653880640012,39.124158045456106,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0765544773733,39.1241662484273,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07657014834832,39.124174451398495,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07658581932516,39.12418265436969,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07660149030382,39.124190857340885,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0766171612843,39.12419906031208,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07663283226661,39.124207263283274,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07664850325075,39.12421546625447,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07666417423671,39.124223669225664,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07667984522449,39.12423187219686,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0766955162141,39.12424007516805,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07671118720553,39.12424827813925,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0767268581988,39.12425648111044,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07674252919388,39.12426468408164,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0767582001908,39.12427288705283,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07677387118953,39.12428109002403,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07678954219008,39.12428929299522,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07680521319247,39.12429749596642,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07682088419668,39.12430569893761,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07683655520272,39.124313901908806,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07685222621058,39.12432210488,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07686789722025,39.124330307851196,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07688356823176,39.12433851082239,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0768992392451,39.124346713793585,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07691491026026,39.12435491676478,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07693058127724,39.124363119735975,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07694625229604,39.12437132270717,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07696192331667,39.124379525678364,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07697759433913,39.12438772864956,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07699326536341,39.124395931620754,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07700893638952,39.12440413459195,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07702460741746,39.12441233756314,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07704027844721,39.12442054053434,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07705594947879,39.12442874350553,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0770716205122,39.12443694647673,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07708729154743,39.12444514944792,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07710296258449,39.12445335241912,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07711863362337,39.12446155539031,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07713430466409,39.124469758361506,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07714997570662,39.1244779613327,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07716564675097,39.124486164303896,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07718131779716,39.12449436727509,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07719698884516,39.124502570246285,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.077212659895,39.12451077321748,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07722833094665,39.124518976188675,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07724400200013,39.12452717915987,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07725967305544,39.124535382131064,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07727534411256,39.12454358510226,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07729101517153,39.124551788073454,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07729000125163,39.12455125102905,55.99088849890542
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07730538011128,39.12455738838998,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07732075897229,39.124563525750915,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07733613783464,39.12456966311185,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07735151669831,39.12457580047278,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07736689556333,39.12458193783372,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0773822744297,39.12458807519465,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0773976532974,39.124594212555586,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07741303216643,39.12460034991652,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07742841103682,39.124606487277454,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07744378990854,39.12461262463839,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0774591687816,39.12461876199932,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.077474547656,39.124624899360256,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07748992653174,39.12463103672119,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07750530540882,39.124637174082125,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07752068428724,39.12464331144306,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.077536063167,39.12464944880399,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0775514420481,39.12465558616493,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07756682093054,39.12466172352586,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07758219981432,39.124667860886795,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07759757869944,39.12467399824773,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0776129575859,39.12468013560866,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0776283364737,39.1246862729696,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07764371536284,39.12469241033053,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07765909425332,39.124698547691466,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07767447314514,39.1247046850524,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07768985203829,39.124710822413334,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07770523093279,39.12471695977427,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07772060982863,39.1247230971352,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0777359887258,39.12472923449614,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07775136762433,39.12473537185707,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07776674652419,39.124741509218005,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07778212542539,39.12474764657894,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07779750432793,39.12475378393987,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07781288323181,39.12475992130081,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07782826213703,39.12476605866174,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07784364104359,39.124772196022676,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07785901995149,39.12477833338361,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07787439886073,39.124784470744544,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0778897777713,39.12479060810548,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07790515668323,39.12479674546641,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07792053559649,39.124802882827346,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07793591451109,39.12480902018828,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07795129342702,39.124815157549214,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.0779666723443,39.12482129491015,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07798205126292,39.12482743227108,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07799743018288,39.12483356963202,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07801280910418,39.12483970699295,62.77762727121214
L7T7665ZXMD00243,津A3JN55,50.2,2021-04-16 16:30:41,117.07802818802682,39.124845844353885,62.77762727121214
